month,ratio_quantity.11M,ratio_quantity.11N,ratio_quantity.11X,ratio_quantity.12F,ratio_quantity.13T,ratio_quantity.14L,ratio_quantity.14Y,ratio_quantity.15A,ratio_quantity.15C,ratio_quantity.15E,ratio_quantity.15F,ratio_quantity.15M,ratio_quantity.15N,ratio_quantity.16C,ratio_quantity.18C
1514764800,0.0021266229580280357,0.0021108179419525065,0.001946282600233554,0.0015428765390193477,0.001024705160403527,0.001396291141870166,0.0014144400114675393,0.00588312651370416,0.0014092479220569624,0.0032611145373448803,0.0012497353890662762,0.0017278376148097908,0.0040881035411711045,0.0010273895569304068,0.0008606827236260826
1517443200,0.0020987116119872517,0.0016930968345391754,0.0016010151538274578,0.001028692902282067,0.0007823966658254707,0.0012974486527152383,0.0013514338038763565,0.006647868348794368,0.001997880598828665,0.002955002791751438,0.0015290613924914844,0.0017922518592221244,0.004857652037847262,0.0009128936560922175,0.0008612606355270012
1519862400,0.0021260504430291936,0.0021601089920378434,0.001397840304222063,0.0009134332667189643,0.0010515495761656646,0.001293619282862497,0.0012677933713949735,0.006352802036159252,0.0012532575128482812,0.0034446772474284503,0.0013182945205592745,0.0015923994623234204,0.003473988700622529,0.0008653938943036536,0.0006579434776998375
1522540800,0.001782112703405432,0.001435643989346914,0.0015513285668551915,0.001085062754851032,0.000840270935005082,0.0014199254017829637,0.0012488639877477705,0.0046827645180242804,0.0018298017396942542,0.0030433072445136024,0.0010970867272004675,0.0014240044215935613,0.0036513536332000293,0.000992162464685046,0.0007783662093266234
1525132800,0.0017477508648152998,0.0019151776545491888,0.0015487986587301385,0.0013590167809028597,0.0011600782164981175,0.0014635488308115544,0.001238367449386925,0.003913929621412983,0.0015464488977224727,0.0026852896573271454,0.0013708642040980749,0.0016866644355528113,0.0035826162902097437,0.0008133877600204853,0.0007395707320165453
1527811200,0.0015393916400662157,0.0014953241607001265,0.00123348201041954,0.0009020618556701031,0.0007583293043079264,0.0012447032160769166,0.0015781322193050347,0.003969803093994754,0.001424545304189708,0.002677245704654509,0.001228895793281277,0.0014259802520689836,0.003544492042488287,0.0010316548405095757,0.0009385227491497144
1530403200,0.0019737142102659003,0.0018602996102790057,0.0016892990245971982,0.0013537637427071144,0.0007047397334981,0.0011927640202367418,0.0014494443377305963,0.0034289961474764903,0.0011193116733114392,0.00269287954036974,0.0010967237818831277,0.0014269361812964559,0.0035277720715694194,0.000834138133909301,0.000615665137174815
1533081600,0.0017325465019363952,0.001823095724445292,0.0010215550647258806,0.0006673623270429128,0.0006202649737308036,0.0013578354526988584,0.0015666182670779276,0.0028965571849073352,0.0013770915677914304,0.002648554759138068,0.00128532597112607,0.001213865630073021,0.00378903477558669,0.0011939930554104704,0.000817286713259975
1535760000,0.001837385695045013,0.0015956242127079289,0.0015579293924143224,0.0011835671051402112,0.0006056153043319066,0.0012457448548963488,0.0015832597640432222,0.003033136921485283,0.0014460683358220913,0.002552012902953546,0.001158078273367734,0.0012108988610223612,0.0036361264432989517,0.0007154805588956973,0.0005609285333581715
1538352000,0.0016086440073429559,0.0015902955456615026,0.0014626578345127209,0.001344744135486486,0.00040154808333426456,0.0012915327726441058,0.001161571024811057,0.0030533591924014124,0.0012454728850365198,0.0023683275931845023,0.0014156430720751437,0.0012109458368517263,0.0038037535134527816,0.0011023492459775897,0.0008039196099508233
1541030400,0.0017418959394306821,0.0020120711395235523,0.0012739077282217406,0.0010129298937025114,0.0007131016842424816,0.0010338394877279593,0.0013349844608150847,0.002470585126662313,0.0013576440615143412,0.002571713013681999,0.0011051948103209407,0.0013963727521034038,0.0034114100365487433,0.0009963178412059136,0.0005265662913867965
1543622400,0.001429176833097264,0.001796257325442325,0.0015199225167194627,0.0011857008891529234,0.0005797423658892252,0.001337451474880281,0.001302762511685805,0.002353914409918946,0.0015249763759001597,0.002585104608713378,0.0010480798940816851,0.0010707093882598591,0.003595520888506146,0.0008912502137902142,0.0009392600546047683
1546300800,0.0014720981646559718,0.0016298980834316065,0.0011596889064108013,0.0011220343676739512,0.0004563138379379325,0.001273369537336294,0.0013527307733802502,0.0023704738361028893,0.001373276596061629,0.002292788431207432,0.001282755493942604,0.0010844244662620891,0.0038195122140374507,0.001154930428199048,0.0006968050092859146
1548979200,0.0012030790072921171,0.0019022726745489835,0.0012818467708855567,0.0009079983976498865,0.0007405163418492713,0.0009126552500442668,0.0012944091767092022,0.002423320803355242,0.0011207634457395723,0.002504255352644232,0.001249635293664294,0.001444330762891687,0.0035450053965867924,0.0007181336810450687,0.0005967446880884082
1551398400,0.001471587966160221,0.0015205930184668144,0.0012048301099632256,0.0011223910868363954,0.0003946260091617851,0.0012587504828664839,0.0016877205979401635,0.0021024177804475144,0.0014538885548769183,0.002362211791314025,0.0011435172980079962,0.00099973177927873,0.0034661160913310378,0.0008048894406596311,0.0007300296766473709
1554076800,0.001365971500426086,0.0014641028890098396,0.0014203019320823147,0.0010776836399803524,0.0007836352770743662,0.0013485544303013992,0.0014855713031438316,0.0023483153263479037,0.0012040944992628535,0.002162502470699336,0.001253218893864052,0.0011553860593315987,0.0036203451328649904,0.001034985297405121,0.0006783920102280642
1556668800,0.001509549456549227,0.0019409449526445375,0.001343140269495813,0.0010747717283408856,0.0004063940305558429,0.0012746404488873638,0.0009085276025786754,0.0013540771403013348,0.0014011506004736054,0.002409782718434787,0.001042472795188953,0.0010726261963874089,0.004019247609286219,0.0007736877046688647,0.000742624494823608
1559347200,0.0011530769149938529,0.0016831910843012686,0.001496184269949507,0.0008279228406388212,0.0006544202972915367,0.0019037443926927023,0.001228911370697132,0.0016544273469630345,0.0009519983359698508,0.002381081267467875,0.0011010326886724204,0.0011994294110182384,0.00330157557920116,0.0011396619993745622,0.0007156556981442776
1561939200,0.0011592032199451818,0.0014003550765081282,0.0011633773154966869,0.0013253508704655266,0.0004716312251208653,0.0012847692999207172,0.0011333216779837768,0.002085606657241268,0.0013330485028598235,0.001932772454710034,0.0011606245747587736,0.000990571954665159,0.003867266805470363,0.0010246689582054929,0.0006498182524214578
1564617600,0.001375360256831199,0.0017046641470697442,0.001717166088785755,0.000793921241578038,0.0006097208158541877,0.0014037956880660696,0.0012858762199613924,0.0013696708964969573,0.0011021324835488666,0.0021702808575667734,0.0010873289722137455,0.0010874604162643122,0.002313586783072567,0.0008482062917065762,0.0005964813142533181
1567296000,0.0009001386213476876,0.0017119950273129052,0.0012954975124046223,0.0014052455773868992,0.0004067658723433104,0.0016593498609695015,0.0012265293501963989,0.0014206158697037303,0.0010173160599901028,0.002249742785797075,0.00102827233053281,0.0012580346554345685,0.0016183278180299323,0.0008720821126023592,0.000760390703668986
1569888000,0.0012111591263191935,0.0017157063425309088,0.0013061532653831634,0.0008018253317847099,0.0007540285081915587,0.0015903095950751932,0.001094238865136698,0.001824865137247315,0.0015786049582296915,0.0021076579493997777,0.0009799646259314133,0.0008174454151360425,0.0017901808706568855,0.0008895907573272694,0.0007079533461550511
1572566400,0.0011245461652975763,0.001446321146571089,0.0014723838022350658,0.0011620149141659958,0.0005007017709861065,0.0013793577168380964,0.0016580066811654,0.0014413397168543274,0.0010621709397296865,0.0023854693597470875,0.0010494146108954872,0.0012983559604788765,0.0016025986673333268,0.0007472509724222398,0.0005185508841740459
1575158400,0.0012649961107674664,0.0014970106960785238,0.0014389542431319652,0.0006525914019276731,0.0005317161175137553,0.0015268106880336437,0.0012889419115205334,0.0014230716411499967,0.0010589431802941571,0.0017471346920911821,0.0010416711901649737,0.0010346666402456307,0.0016309801418516023,0.0009009267944721556,0.0006935441249562362
1577836800,0.0008193690086856974,0.0015899611247783404,0.0013881698060515919,0.0011926755409678086,0.000572950814830566,0.0017261316365300336,0.0011212636838429837,0.0015261186610995578,0.001102490453792285,0.002127269895228363,0.0011471851455666028,0.0009859441121643946,0.0016982466672947007,0.0008937234546549131,0.0005893038059125558
1580515200,0.0008297251553397918,0.0016363748913344799,0.0018783414759752535,0.000777982824130041,0.0003675853893636198,0.001597048269580143,0.0010228526342471768,0.0020364305776668155,0.0008768963996828541,0.0016571350300057142,0.0010354084418576948,0.0008039150428207809,0.0015280160396884419,0.0008962236038534241,0.0006769035469025747
1583020800,0.001106630661420506,0.0014041033991971737,0.0012362371595567095,0.0011010425908277888,0.0007461491476326593,0.0014826119405482651,0.001154192217510342,0.0016533229725093723,0.0011850113961437683,0.0020860692007371243,0.000914071136968619,0.0009011478052059068,0.00144514974706244,0.0009235233565667157,0.0006409525111665945
1585699200,0.0008474414884500391,0.0015963631783198436,0.0013789912672454233,0.0009516587113946261,0.0005998295136970428,0.0015795601958211775,0.0011761442441054091,0.0015181499770480877,0.0011113546457231192,0.0018871743756430643,0.0010277041359607008,0.0008501931270567227,0.0016827837845722095,0.000772057262384212,0.0007661281236620924
1588291200,0.0008685612158186711,0.0016020004702519777,0.0014456070868486739,0.0011255929462842033,0.0006198893169204155,0.0015391173027258578,0.0016385761474754506,0.0017408777811053898,0.0008839877974635976,0.0019892480170292824,0.0012366624716346655,0.000889303406891683,0.001634710349759902,0.0007548436251826695,0.0006564213258401966
1590969600,0.0009290318337279663,0.0014216083180139092,0.001302546189057842,0.0008072993731047967,0.00047041744096027463,0.0014735640137748687,0.0009393079743118193,0.001616021149629041,0.0012855898265625115,0.0018881238982949755,0.0009994344857081436,0.0009140032255855029,0.0018188261483710925,0.0009641259378649062,0.0006128509987385401
1593561600,0.0012841316806853208,0.0015591679690425359,0.0016242558831521656,0.0011219000365629843,0.0006883499331379842,0.0011631507525830982,0.0015150848123545863,0.0014871071650030456,0.0006794442754284555,0.0021384048884987026,0.0009415365812109101,0.0007073788411374934,0.0014405255827904704,0.0007406231273144472,0.0005760582835439821
1596240000,0.0007173784576221106,0.0013744261165192962,0.0013643083880506154,0.001196605419362965,0.0005150193541003307,0.0015501364120042564,0.001478439863435567,0.001503366750274958,0.000932270354313846,0.0017969511147881516,0.0009045564874386343,0.0009034462303335774,0.0017488317259306907,0.0008798923991141577,0.0008133644964814865
1598918400,0.0008433549089385516,0.001684977256585012,0.0016320929045333863,0.0006976459397377395,0.0007766165607414261,0.00132739358225315,0.0014036235518351836,0.0013547393551782679,0.0010192032813373935,0.0017869959786445378,0.000961955200372097,0.0009260737781809598,0.0013414261488280095,0.0005731498007992947,0.0006884616025538783
1601510400,0.0008953117400654583,0.0016392507557665172,0.00143785300536176,0.001316362040773284,0.000550679170977539,0.0014111403812258397,0.0017760831935412726,0.0020101651033089976,0.001063050420368946,0.001997308451272415,0.0008078497631042606,0.0006688858607764905,0.00164289391117556,0.0009614165852775985,0.000881128191137335
1604188800,0.0009385810813616901,0.0014726601597613144,0.0015749307030490658,0.000708515834577826,0.00033444379925087655,0.0012729374078763954,0.0017628820721066784,0.00194931956915906,0.000767948862955108,0.0018107410476366477,0.0009635193813191341,0.0007583973489983431,0.0014319115490799572,0.0006498155717973587,0.0005729184173203974
1606780800,0.0010590719079602287,0.0014307864500591792,0.0015490422472586973,0.0009958443998983068,0.000796910082948451,0.0012032305772071486,0.0019282876728640758,0.0014910532331063938,0.0012082102140859741,0.0017889620432748768,0.0007605821345684045,0.0009244424221076739,0.0015235178118237858,0.0008406120706639521,0.0007100584155384146
1609459200,0.0008762301054073377,0.0016509867959660846,0.0015074090879792102,0.0009372250244175133,0.0006154008036879407,0.0014297886955231375,0.0014396206669427104,0.0015270510180651255,0.0009302559218082707,0.0016009569109717693,0.0011369205923235765,0.0008525042596796176,0.0015390040085685804,0.0007217963503154467,0.0006293300726522174
1612137600,0.0008923443983553496,0.001483573051137038,0.001523788299283722,0.0013090368961399441,0.0008267187670872895,0.0017701101958748214,0.0011934664140190072,0.0017781706842021341,0.0009865358260014436,0.002027948564203096,0.0006869410185829178,0.0008748354694697587,0.001596380869452076,0.0007412740835065367,0.0008466403064256987
1614556800,0.0009024948926698872,0.0016827806213371953,0.0014034038720851729,0.0006071130222157952,0.0006462213137159359,0.0013363087539622345,0.0016058967604787651,0.0020295662452652747,0.0009734887801213965,0.0014809206283365106,0.0011081810383267398,0.0007967767534690913,0.0014281866613860478,0.0009013487566388981,0.000491833045556989
1617235200,0.0009211961046564717,0.001545207249059088,0.0017329566144601038,0.0012985753719902938,0.0007027135495742449,0.0016532807636899598,0.0013690500978636572,0.001513168165824016,0.0010481536959644645,0.0018197996065123392,0.0007830985915492957,0.0008421000353492122,0.0013872431994925763,0.0006563164082288059,0.0007521736096974006
1619827200,0.0012562883520371496,0.001308012287545133,0.0014282285868146404,0.0011294784795402113,0.000720209165423544,0.0013208292220727416,0.00137190917459783,0.001588013211495279,0.0008641498551601023,0.0016104304701977043,0.0008737447757468039,0.0007896431420415773,0.001489735478886333,0.0008084746649483826,0.0006665789589089155
1622505600,0.0008841610830973268,0.0015699508201479904,0.001298431269104846,0.00045139207384484664,0.0006469271706423553,0.0012623694037983697,0.0016670489042112714,0.001234316568269811,0.0011921050903926436,0.0016807505030703013,0.0009702497247185613,0.0008074771661389701,0.0013578686145057826,0.000920712748583308,0.0006532832482842982
1625097600,0.0012452279914144807,0.0017562073863724513,0.0011707945543357058,0.0013571601240341279,0.0006102583527233154,0.001613155689780585,0.0015440660405735102,0.0016637497426243491,0.0005549705979618134,0.0016076749064493326,0.0008434525323658174,0.0008039893939383073,0.001481127491464594,0.0007815646362788378,0.0006258000010590461
1627776000,0.0013236262788647152,0.0016488237616404636,0.0018403913391341104,0.0011314255962512766,0.0008214361731480241,0.0016733736718682146,0.0014023924210376639,0.0016988450700749864,0.000970103619316324,0.0019238568415535003,0.0009303876653869736,0.0007484675221512536,0.0014898113383783208,0.0007327378896503194,0.0010014982090142915
1630454400,0.0017189720867226755,0.0016192772987690036,0.0011531358202834742,0.0008749680489195619,0.0007939276011454585,0.0013310087717301748,0.0014635680283146052,0.0013867774595468802,0.0008043643501101671,0.001567269331000609,0.000978264726206963,0.0008065080437995906,0.0016000268391598827,0.0008411072842442848,0.00036347029383654197
1633046400,0.0012683496727305525,0.0017755314482496743,0.0015448449254164783,0.0008332568877473014,0.0006899597283922421,0.0014001945352243611,0.0017042282490523904,0.0015158015438792149,0.0009396582454754583,0.001579684814382385,0.0010160722502544728,0.0008204986902253884,0.0014539785144018324,0.0007655159847284952,0.0008359364246235523
1635724800,0.0012096168390991308,0.001414293914391257,0.0012958308079405215,0.0012279663760479576,0.0006556796305820167,0.001451681716013379,0.0016044206999441578,0.001909866384841851,0.0007329847877319505,0.001967866439278341,0.0006002431208610801,0.000963679444437696,0.0014914473309749299,0.0008563395651613783,0.0004335406670277903
1638316800,0.0011933332616996277,0.0015907833256770523,0.0013416432641173515,0.001173954469215973,0.0010294420424130121,0.0014848697352203663,0.0013837893244817796,0.0014472609132903855,0.0009714034664429168,0.0014443064536260057,0.001081030168233982,0.0007372032146736449,0.0012481349924642335,0.0007017108143294867,0.0005980171344122672
1640995200,0.0013303649368313496,0.0014763763538052756,0.0015506948084323025,0.0008677319655749784,0.0004455074275645774,0.0012298601172614377,0.0015030823459725783,0.0018603609697388124,0.0008509047938043983,0.001983818578933503,0.0006600751470167373,0.0009634162412322794,0.0018500491347214084,0.0009203108463993767,0.0005817654016227311
1643673600,0.00157829761504096,0.0015807909058187073,0.0012133401155226783,0.0011241240203777375,0.0006023415408556715,0.0014281518094987288,0.0014723149704881284,0.0013476801302554188,0.0007106282832098753,0.0014779443416294072,0.0010511844552414623,0.0006555016044819922,0.001397327751534842,0.0007642036470960262,0.0006579050097592713
1646092800,0.0012361953873692238,0.00159844110304347,0.0013598849382944786,0.0007241017873443627,0.0007058212755532093,0.0015854197875572794,0.0015092335513710831,0.0015329530546717017,0.0008875830336215538,0.001232616766615385,0.0007397348056217646,0.0007625142141455822,0.0017168461969222588,0.0007595798340151177,0.00047544769801025137
1648771200,0.0014023080698014343,0.00162675828810719,0.0014299506290057626,0.0006774224936291494,0.000592931970782927,0.0010572546187415134,0.0013636355800278244,0.0013622798995977135,0.0006814833817437848,0.0015693435215750667,0.000757661169485357,0.0008003052741453883,0.0013543357882577778,0.0008872468772521436,0.0006424266277906026
1651363200,0.0010812646502577274,0.0016666093948661557,0.0014247675993833793,0.001262375535445803,0.0007863794847025795,0.0016262670418092998,0.0015698147057999047,0.0015012547469408603,0.0009004646268705451,0.0017911839242199445,0.000899607479434561,0.0007354120184428423,0.0013683008828244598,0.0009018054939904231,0.000624958421994039
1654041600,0.001362860872671668,0.001433385129512529,0.001439991326890148,0.001072347902050712,0.000726646207843666,0.001347923338460441,0.0014147550224230972,0.0012405413442974278,0.0008878061361210063,0.0013446693075026186,0.0007524561303878699,0.0008433422955480071,0.0014109644814689192,0.0008521588727878673,0.0005253172079537134
1656633600,0.0011980271101400559,0.0017198164694034253,0.0011698911427516637,0.000775305899494593,0.0008313377939359369,0.0014627038227912157,0.0019517392635669528,0.001568422185842252,0.0007615631226965473,0.00176076655994355,0.0008881665973770739,0.0006697938288592952,0.0012002652605616233,0.0008656169260266549,0.0007699512666701375
1659312000,0.0018071298422791678,0.0014613621209097678,0.0015851743843079836,0.0012258927593774844,0.0005134495672670722,0.0017225882424417866,0.0012901441447304202,0.0010729034212985976,0.0007499128983155372,0.001253751985254464,0.0006977185207271181,0.0009263940716480302,0.001555035945983361,0.0008468859808151687,0.0005998189331631666
1661990400,0.0012749970759895687,0.0014600444505143532,0.0014275357164694447,0.0008819730998204555,0.0006849090219976662,0.0014620560982196193,0.0018765474561654194,0.0013547067743655472,0.0008612039023538941,0.0016841709741382829,0.0007386813183089619,0.0007351100651097486,0.0013627604279963456,0.0005998000315184902,0.0005506985687041409
1664582400,0.0013876385188592096,0.001657361457716661,0.0013569036145316049,0.0010085346016716706,0.0007410664592090576,0.0014641471879603427,0.0013317474677818338,0.0011124344111812594,0.0008204847697514615,0.0017242944339319977,0.0007945978801938888,0.0008013590815192066,0.0013512868865785475,0.001047503082629901,0.0005924299771464212
1667260800,0.0012982261207452818,0.0014591806167886631,0.0013552590087823467,0.00102792855777825,0.0007162282640454909,0.0015724311440677965,0.0018326094219846308,0.0009645976078717067,0.0007205228305306346,0.0017696119380716754,0.0007511107028514201,0.0007215242447739106,0.001164730094152147,0.0006118629427008351,0.000486342047961447
1669852800,0.00118215116110002,0.001534571839499939,0.0015280922745641438,0.0008746379358544713,0.0005083020243491193,0.0017975603064281274,0.0016109029407563908,0.0015210037919224464,0.0006968598631697369,0.0013699592524940283,0.0007876911607183966,0.0007493845826427002,0.0013512639349093287,0.0009270045447833435,0.0006085883847080324
1672531200,0.0009704985226353939,0.001278387174984755,0.0013854908122304232,0.001354061638924176,0.0007980949488830104,0.001445790874382192,0.0018549385479725061,0.0014955797708455418,0.0008948412956262311,0.0016964380342931243,0.000835016790741176,0.00063830052485258,0.0013474372303456344,0.0006055070664503367,0.00036336398849130526
